prob,val
0.0075,0.0128827637739185
0.0075,0.0125854129405097
0.0075,0.0123507087780868
0.0075,0.0116412739083494
0.0075,0.0115194955541007
0.0075,0.011379609337562
0.0075,0.0119114650288103
0.0075,0.0127173122987906
0.0075,0.013072306678173
0.0075,0.0130808804163375
0.0075,0.0121359902776883
0.0075,0.0130210305097133
0.0075,0.0154160549344429
0.0075,0.0114127691931525
0.0075,0.0128366869415939
0.0075,0.0118749781578801
0.0075,0.0109153518319431
0.0075,0.0151280241456722
0.0075,0.011439905548047
0.0075,0.0134732149105177
0.0075,0.0118361737785465
0.015,0.013822826239825
0.015,0.0123361679857103
0.015,0.0121663775389001
0.015,0.0175547830828221
0.015,0.0143841648251895
0.015,0.0141872532583497
0.015,0.0128150758615458
0.015,0.0115388317009192
0.015,0.0130207349740828
0.015,0.0163549551117225
0.015,0.0129817207910182
0.015,0.0130943820362101
0.015,0.0133685999598181
0.015,0.0131509046835027
0.015,0.0121600384769898
0.015,0.0120509380535863
0.015,0.0142518953469653
0.015,0.0122583340558931
0.015,0.0146314139095979
0.015,0.0102114940361046
0.015,0.0144897283744981
0.015,0.0121854545279687
0.015,0.0170397829003584
0.015,0.0151475444528632
0.015,0.0109546928940261
0.015,0.0137902938977961
0.015,0.0140529562070112
0.015,0.0110220379328244
0.015,0.0136731911074818
0.015,0.0141027873336386
0.015,0.0109068204652513
0.015,0.0140649877959581
0.015,0.0144815551064625
0.015,0.0135604293901861
0.015,0.0105348823571312
0.015,0.0137792841273003
0.015,0.0132783196137574
0.015,0.0130658036778392
0.015,0.0116430581847141
0.015,0.014156425254147
0.015,0.0163203795573236
0.015,0.0129285946590076
0.015,0.0132747375548279
0.015,0.0115934035771323
0.015,0.0124290285506637
0.015,0.0126286449915245
0.015,0.0188137893373038
0.015,0.0119969534134971
0.015,0.0146946108539122
0.015,0.0134878591542388
0.015,0.0120562912200891
0.015,0.0127203512973757
0.015,0.0113185585769967
0.015,0.0111247730273367
0.015,0.0120208753864659
0.015,0.0126626104803059
0.015,0.0145110753713705
0.015,0.0122659103281278
0.015,0.0149622660761016
0.015,0.0162946924326537
0.015,0.0131743328530831
0.015,0.0145816190643917
0.015,0.014035234521671
0.015,0.433635000952615
0.015,0.0160328994569299
0.015,0.0126638632634939
0.015,0.0113499773058841
0.015,0.0122905013874305
0.015,0.0120293764099409
0.015,0.0108599565089066
0.015,0.0122540473581995
0.015,0.0118076561123615
0.0225,0.01114311292986
0.0225,0.0131864583222256
0.0225,0.0159605033504386
0.0225,0.0130146966793851
0.0225,0.0114652698467859
0.0225,0.0142716793440916
0.0225,0.0140971197976479
0.0225,0.0143455179831338
0.0225,0.0127804067921612
0.0225,0.0119342006094147
0.0225,0.013844166489283
0.0225,0.0129567545594461
0.0225,0.0107592939059614
0.0225,0.0150507877310744
0.0225,0.0105867014857407
0.0225,0.0136627166760954
0.0225,0.0128841143949933
0.0225,0.0156861635416823
0.0225,0.0163483039121729
0.0225,0.0170599462210487
0.0225,0.0163821223116801
0.0225,0.01268581720765
0.0225,0.0111514057514553
0.0225,0.0125362611068955
0.0225,0.016468248181008
0.0225,0.0121415148484227
0.0225,0.0170122679855859
0.0225,0.012801093907326
0.0225,0.0151675526052322
0.0225,0.0137504339759965
0.0225,0.0161306882940016
0.0225,0.0146277805852934
0.0225,0.0118119910473879
0.0225,0.0205495118403315
0.0225,0.0135460881838898
0.0225,0.0121567000159236
0.0225,0.0111462169756141
0.0225,0.0137060376151969
0.0225,0.0140760827750873
0.0225,0.0156053782983436
0.0225,0.0121506364977077
0.0225,0.014155490073282
0.0225,0.0139972570046482
0.0225,0.0149821655482001
0.0225,0.0119655550070865
0.0225,0.0160075301421352
0.0225,1.496155005743
0.0225,0.0182653943597463
0.0225,0.0161401997132056
0.0225,0.0125213217789446
0.0225,0.0160607075957213
0.0225,0.0151172703783521
0.0225,0.573483807762024
0.0225,0.0155869516016647
0.0225,1.28322655799655
0.0225,0.0194306100949289
0.0225,0.0115274558440959
0.0225,0.0159104872167518
0.0225,0.017072289054329
0.0225,0.015519522444113
0.0225,0.0160414917646693
0.0225,0.014509072392709
0.0225,0.0150728285665885
0.0225,0.0100676102505285
0.0225,0.0135920261994875
0.0225,0.0124032272759936
0.0225,0.0180349478117552
0.0225,0.0130516917201503
0.0225,0.0140656093197784
0.0225,0.0139008545489308
0.0225,0.0159275844210967
0.0225,0.0124246755704087
0.03,0.0143072369618122
0.03,0.015458821944613
0.03,1.57105719110412
0.03,0.0145874884777575
0.03,1.18136595606266
0.03,0.0104002563119577
0.03,0.681405304498563
0.03,0.86349112810111
0.03,0.0126117876084841
0.03,0.646542533786928
0.03,0.014429407668804
0.03,0.0117769904780638
0.03,0.0153640434853571
0.03,0.0146211854106381
0.03,0.0141215566082229
0.03,0.0146018282920098
0.03,0.0184183909296384
0.03,0.0173925219173511
0.03,0.0153873086845619
0.03,0.0170652319267771
0.03,0.010611404501042
0.03,0.0126687606011513
0.03,0.603006894519035
0.03,0.0227605074930026
0.03,0.373611939081774
0.03,0.013801529089558
0.03,0.0131108161114005
0.03,0.0139300047400857
0.03,0.0172420692626659
0.03,0.88817161042625
0.03,1.55265517945846
0.03,0.0172254931106995
0.03,0.0162345850595709
0.03,0.0153799777631229
0.03,0.0176282005311291
0.03,0.0165567895063751
0.03,0.0590680239011072
0.03,0.0115824903501349
0.03,0.018011340314699
0.03,0.0179525227944852
0.03,0.0161774561537225
0.03,0.46523527412794
0.03,0.0186961660489277
0.03,0.0257134295192807
0.03,0.0124569359521814
0.03,0.0141754581081851
0.03,0.013025731342076
0.03,0.0147398555780103
0.03,0.0160976788451749
0.03,0.01875090044077
0.03,0.0167982667009742
0.03,1.3884598569522
0.03,1.08165960922439
0.03,0.0126819929880185
0.03,0.0169619254742965
0.03,0.0164339806098655
0.03,0.0179841258842762
0.03,0.0143812557989308
0.03,0.0163446501063517
0.03,0.0163190292745408
0.03,0.0115791096436292
0.03,1.80418216998462
0.03,0.0135593438822315
0.03,0.014966259714251
0.03,0.0139371118957751
0.03,0.0161818992163861
0.03,0.0164003209958137
0.03,0.0127369097003833
0.03,0.0146639973263166
0.03,0.0164642688833157
0.03,0.0196550491255258
0.03,0.613809997727484
0.0375,0.0124124506014804
0.0375,0.0189957143072531
0.0375,0.013986658615024
0.0375,1.2516116018911
0.0375,0.0242382421541463
0.0375,1.46323364332993
0.0375,0.0200625129500303
0.0375,0.505249465994342
0.0375,0.0130630846200538
0.0375,0.0201977432673167
0.0375,0.0137775978848371
0.0375,0.0158723023967046
0.0375,0.0156453946554307
0.0375,0.0125044920487104
0.0375,0.0148600659121026
0.0375,0.0192333766506081
0.0375,0.422521256771791
0.0375,0.654836742840138
0.0375,0.708860381740255
0.0375,0.367778151051609
0.0375,0.0184488437028544
0.0375,0.0119289802935053
0.0375,0.0154983547636212
0.0375,0.638601969559905
0.0375,0.0179449935190809
0.0375,1.7568820447263
0.0375,0.0158237155457771
0.0375,0.015765474211286
0.0375,0.0192480222543401
0.0375,0.0150332154238941
0.0375,0.022102024248573
0.0375,1.24801225220665
0.0375,0.0133636164109776
0.0375,0.370122174564903
0.0375,0.501218194696878
0.0375,0.0168433240805563
0.0375,0.0130381142733004
0.0375,0.931944716559948
0.0375,0.483661352812776
0.0375,0.013379190810646
0.0375,1.30984105297834
0.0375,0.0122066625769999
0.0375,1.45614976155478
0.0375,0.0315862893722806
0.0375,0.015405692182165
0.0375,0.012235756718799
0.0375,0.0135578510984765
0.0375,0.0135682490831125
0.0375,0.0186203349382228
0.0375,0.0112676516272283
0.0375,0.252724648622809
0.0375,0.0211513878083207
0.0375,0.022140786870271
0.0375,0.0162981853206253
0.0375,0.684806802573937
0.0375,0.0297253056337182
0.0375,0.614586473385087
0.0375,0.0240568703807563
0.0375,0.0222278176728236
0.0375,1.45771826373806
0.0375,0.0162147935941047
0.0375,0.0163840921644328
0.0375,0.0154503706427948
0.0375,0.710527478194147
0.0375,0.0155255520094077
0.0375,0.0200400284722045
0.0375,0.608246866556696
0.0375,0.0155819332825445
0.0375,1.70313616863689
0.0375,0.716418368592575
0.0375,0.0204006711924923
0.0375,0.0153092523807967
0.045,NaN
0.045,0.0667153144090559
0.045,0.0203104727291259
0.045,0.0134196170952699
0.045,0.0127142186670255
0.045,1.1196512034935
0.045,0.0178308212123186
0.045,1.72529623185409
0.045,1.83283903692357
0.045,0.181147803130995
0.045,0.629755606631506
0.045,0.687049257613251
0.045,0.0270315124352585
0.045,1.7854458617886
0.045,1.90188038139769
0.045,0.0254031220401868
0.045,0.409693199612698
0.045,0.0110805109961164
0.045,0.726195157557812
0.045,0.541648534925984
0.045,1.56757706312992
0.045,0.553628725271982
0.045,0.0130222662326185
0.045,0.0124498494268974
0.045,1.94163374822309
0.045,0.0238195528870127
0.045,0.554871245101556
0.045,1.30823974962179
0.045,0.0185721127005676
0.045,0.018909020790708
0.045,0.0108082469280645
0.045,0.509842787262998
0.045,0.0151892352239374
0.045,0.237956005967003
0.045,0.0520374687233074
0.045,0.0241017277536012
0.045,0.574464987248941
0.045,0.0130473917796066
0.045,1.46267212262359
0.045,0.021525612836829
0.045,1.80070443644397
0.045,1.31114101108524
0.045,0.0136867393076915
0.045,0.0159684789696124
0.045,0.0172794234269627
0.045,0.0145525931854804
0.045,1.7770948399619
0.045,0.488682395106382
0.045,0.0153529798371042
0.045,0.0428219830961171
0.045,1.53466101614975
0.045,0.0129414386128088
0.045,0.0145455387489718
0.045,0.0180306977428879
0.045,0.0445155848028965
0.045,0.0153031604887404
0.045,NaN
0.045,0.0158960940674637
0.045,0.0186192601979407
0.045,1.50083927322314
0.045,0.691970461820073
0.045,1.57763358969573
0.045,1.33930371423888
0.045,0.0480597029028257
0.045,0.0202578537218799
0.045,1.73176403151734
0.045,1.87571895534975
0.045,0.821337273741637
0.045,0.0162706143246913
0.045,0.746916955669361
0.045,0.0178589347926093
0.045,1.48569055902781
0.0525,0.0233529159446957
0.0525,0.0278484645636397
0.0525,NaN
0.0525,NaN
0.0525,1.81667554790418
0.0525,1.28761663571122
0.0525,0.533844732170216
0.0525,NaN
0.0525,NaN
0.0525,0.0191790964530095
0.0525,NaN
0.0525,0.0157839768190827
0.0525,0.0138449412425549
0.0525,1.94058034574201
0.0525,1.9431677686386
0.0525,0.0205500999965249
0.0525,NaN
0.0525,0.0133845077043844
0.0525,0.0314652839264247
0.0525,1.60683750106846
0.0525,0.595967054063141
0.0525,0.0223004801717205
0.0525,NaN
0.0525,0.0162853849494297
0.0525,0.663839336103802
0.0525,0.0167569788440989
0.0525,0.0161282248424507
0.0525,0.0188449266921325
0.0525,0.0165056063209792
0.0525,1.17920116155733
0.0525,0.0373990844997095
0.0525,0.0125150437174952
0.0525,0.0282980520369939
0.0525,NaN
0.0525,1.72580010982557
0.0525,1.40480047233449
0.0525,NaN
0.0525,0.0161493350841601
0.0525,NaN
0.0525,0.267339969299925
0.0525,0.584687329848805
0.0525,0.0211376387587918
0.0525,0.021793606694401
0.0525,0.484579265349652
0.0525,0.512140796202866
0.0525,NaN
0.0525,NaN
0.0525,0.0154202006176637
0.0525,0.0491286527499436
0.0525,0.498869259624565
0.0525,0.0989008089024493
0.0525,NaN
0.0525,1.59705296730923
0.0525,1.69975423141819
0.0525,1.94223770619904
0.0525,0.0207579739573686
0.0525,0.0193014786799612
0.0525,0.678320645355043
0.0525,NaN
0.0525,1.35702435653771
0.0525,NaN
0.0525,0.38392213590696
0.0525,NaN
0.0525,0.0228420642866659
0.0525,1.66185276818938
0.0525,1.87614415709782
0.0525,0.688855461474496
0.0525,0.748195583428387
0.0525,NaN
0.0525,0.0196931293365312
0.0525,1.17473223816818
0.0525,0.0310600969029785
0.06,0.0146950109404061
0.06,1.68799093288577
0.06,1.67953563475225
0.06,0.0347429425275835
0.06,1.94245300832268
0.06,0.016756432526428
0.06,1.49404113770534
0.06,NaN
0.06,0.0175112395795081
0.06,0.870743399330849
0.06,0.0160002478537172
0.06,0.0182632401151391
0.06,NaN
0.06,NaN
0.06,1.65317105684557
0.06,0.0202228498699352
0.06,1.75019046754967
0.06,NaN
0.06,0.462385411424243
0.06,0.0189230837939974
0.06,0.901488097742054
0.06,1.60981856707917
0.06,0.0788708073082452
0.06,1.80335326597356
0.06,0.0183926822674561
0.06,0.480885545806206
0.06,0.0155718063046653
0.06,NaN
0.06,0.0978376691352637
0.06,0.0109025533551982
0.06,1.65280029505322
0.06,1.9223330837158
0.06,1.70078425910796
0.06,0.578524157451507
0.06,0.0169897132025748
0.06,1.70403546065922
0.06,1.64773124757069
0.06,NaN
0.06,0.017485737357453
0.06,1.10898971209764
0.06,NaN
0.06,0.0159935351034814
0.06,0.665046222439251
0.06,0.0781056221979317
0.06,1.94892832928917
0.06,1.62021466664501
0.06,0.019350368231692
0.06,0.0183376353265074
0.06,0.977285438347692
0.06,NaN
0.06,0.92090943029335
0.06,NaN
0.06,1.54009477998963
0.06,0.0179812479172018
0.06,0.0173244903906509
0.06,0.837010490035637
0.06,NaN
0.06,0.0197950069746803
0.06,0.0213697887013098
0.06,1.32791927945845
0.06,0.0228598270651281
0.06,NaN
0.06,0.0135988135837835
0.06,0.0169001743104893
0.06,0.59813599541294
0.06,NaN
0.06,1.78111917125461
0.06,0.0118715045229446
0.06,0.0108212145289161
0.06,0.129804217456043
0.06,NaN
0.06,0.0165913260168738
0.0675,NaN
0.0675,NaN
0.0675,0.0260966562302255
0.0675,0.280942626111064
0.0675,NaN
0.0675,0.0197946201580488
0.0675,NaN
0.0675,1.76446652749326
0.0675,NaN
0.0675,1.94555543670844
0.0675,1.71446810704035
0.0675,1.38902292499756
0.0675,NaN
0.0675,1.38753061274594
0.0675,1.93919385495676
0.0675,0.561557346630925
0.0675,0.440209628569558
0.0675,1.45384275923831
0.0675,0.556240947665221
0.0675,0.0189344358968284
0.0675,0.79691201943627
0.0675,0.0169004496429532
0.0675,1.11110967030841
0.0675,0.0285108004630846
0.0675,1.57877779973975
0.0675,1.73053721280561
0.0675,0.0221196163091697
0.0675,NaN
0.0675,0.0757356472536322
0.0675,0.488329537816288
0.0675,NaN
0.0675,NaN
0.0675,1.93942744826977
0.0675,0.0188820730751993
0.0675,1.05573997537451
0.0675,NaN
0.0675,NaN
0.0675,1.91444635897062
0.0675,NaN
0.0675,1.73859286909005
0.0675,1.50365843744316
0.0675,0.0927144382780076
0.0675,NaN
0.0675,0.0922556689599024
0.0675,1.58453646145656
0.0675,0.0178971879371778
0.0675,1.942442932708
0.0675,NaN
0.0675,1.80524830951251
0.0675,1.49198671571417
0.0675,1.88562843878746
0.0675,1.91724439722942
0.0675,1.1750154116112
0.0675,0.404639123334622
0.0675,0.781241808714249
0.0675,0.387992865304517
0.0675,0.197256279708527
0.0675,1.43007058290965
0.0675,0.157883728363231
0.0675,0.0245732950984423
0.0675,1.59428221617352
0.0675,1.84223456579882
0.0675,1.94916582449066
0.0675,0.0355401685440881
0.0675,NaN
0.0675,0.673053215679464
0.0675,0.189817213605299
0.0675,NaN
0.0675,NaN
0.0675,0.0186395695962825
0.0675,0.0137674578562847
0.0675,0.675784965173607
0.075,NaN
0.075,NaN
0.075,1.8169693566944
0.075,0.0143247625923356
0.075,0.0245297523463911
0.075,1.32952031547848
0.075,1.68346877926609
0.075,1.42067327594632
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.0249774909250742
0.075,0.0606889142886783
0.075,NaN
0.075,0.715346126102273
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.527939305432287
0.075,1.85817242826758
0.075,0.315556827061853
0.075,0.0601028786634439
0.075,0.0202501189588148
0.075,0.019959928889655
0.075,NaN
0.075,NaN
0.075,0.650793263621923
0.075,NaN
0.075,NaN
0.075,1.94325117482224
0.075,0.0457588552934752
0.075,1.94328433359475
0.075,1.8265355946072
0.075,0.0185988859695577
0.075,NaN
0.075,1.80837249360978
0.075,0.166210276521741
0.075,0.0225637076796803
0.075,0.835855069018167
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.0184928282119947
0.075,NaN
0.075,NaN
0.075,1.69766801842055
0.075,1.75695419861836
0.075,1.05929020941619
0.075,0.599191547191087
0.075,0.219284429538011
0.075,1.71739444048453
0.075,1.745023220901
0.075,NaN
0.075,0.0247668359868257
0.075,1.92926249677052
0.075,0.0219898783527823
0.075,NaN
0.075,1.26970121383035
0.075,0.0240950382913195
0.075,1.79696536734539
0.075,NaN
0.075,0.0531703193989604
0.075,NaN
0.075,1.85359641895554
0.075,NaN
0.075,NaN
0.075,1.59804399140695
0.075,0.774354248776641
0.075,0.0236509549311953
0.075,0.124878718077836
0.075,1.67908380063809
