prob,val
0.05,0.0149177502201234
0.05,0.0135501266387735
0.05,0.0139929817132862
0.05,0.0121382670550143
0.05,0.0134307161622477
0.05,0.0122322030344944
0.05,0.0132026474885695
0.05,0.0148009849986437
0.05,0.013172809412544
0.05,0.0132042681003223
0.05,0.0137459156462832
0.05,0.0117315853802018
0.05,0.0114660181391657
0.05,0.0164423794537397
0.05,0.0130738241664802
0.05,0.012070542326213
0.05,0.0119534048572965
0.05,0.012395119570988
0.05,0.0115777719269093
0.05,0.011092128369486
0.05,0.0121160752975609
0.05,0.0108068443439567
0.05,0.0109251891586871
0.05,0.0119933234027812
0.05,0.014435993296033
0.05,0.0137484911681399
0.05,0.0146081078510261
0.05,0.0132011859056778
0.075,0.01309834418286
0.075,0.0147871885045598
0.075,0.013469423035868
0.075,0.0138790543101828
0.075,0.0131218877878415
0.075,0.0123199968843664
0.075,0.0158929568564613
0.075,0.0145467558488122
0.075,0.0148158697864282
0.075,0.0134206761340226
0.075,0.0112702993588031
0.075,0.01244474026074
0.075,0.0141277776157448
0.075,0.0172235993898907
0.075,0.0126996556710266
0.075,0.0150588835812945
0.075,0.0166687154660079
0.075,0.0110799957542184
0.075,0.0137254922442212
0.075,0.0136875718953858
0.075,0.0125632487695174
0.075,0.0141645636956255
0.075,0.0126018232697609
0.075,0.0123105026370636
0.075,0.0130091138107728
0.075,0.0127532793268245
0.075,0.0133624364141373
0.075,0.0111576109445142
0.075,0.0178551949264377
0.075,0.0148993466319296
0.075,0.0134255123564029
0.075,0.0186723349514886
0.075,0.0141403529935385
0.075,0.014637154223313
0.075,0.0131429100379019
0.075,0.0120737444690713
0.075,0.0139344063072466
0.075,0.0114023317500185
0.075,0.0181581135236175
0.075,0.0116573494397135
0.075,0.0122859634579823
0.075,0.0149837554946794
0.075,0.0145497424586162
0.075,0.015477083580549
0.075,0.0155622374331584
0.075,0.0126852751616123
0.075,0.0138713903863067
0.075,0.0128645809307195
0.075,0.01267017202066
0.075,0.0133579324138241
0.075,0.0145844938713995
0.075,0.0126089052085527
0.075,0.0121952810986414
0.075,0.0117583639374479
0.075,0.0150009561420083
0.075,0.0134505529116089
0.075,0.0149933962022823
0.075,0.0138339707950392
0.075,0.0145527499815923
0.075,0.0134748000654871
0.075,0.0141896662712544
0.075,0.0147858676526993
0.075,0.0154486009071402
0.075,0.0208333016866851
0.075,0.0133561007739662
0.075,0.0146451144601307
0.075,0.0133649437217473
0.075,0.0137275063697132
0.075,0.0129711968537911
0.075,0.0148135266204022
0.075,0.0102019815327484
0.075,0.0165930443025459
0.1,0.0160612943374119
0.1,0.0136161948885729
0.1,0.013197473818472
0.1,0.0182433519554535
0.1,0.0162893320696982
0.1,0.0148175621827153
0.1,0.0141031086012278
0.1,0.0845243158500473
0.1,0.0124167369070205
0.1,0.0141193283482708
0.1,0.0105823875270712
0.1,0.0134462215039013
0.1,0.0109632358947834
0.1,0.0145742440222599
0.1,0.0181778119389692
0.1,0.0111219305223538
0.1,0.0118486713224284
0.1,0.01500612719215
0.1,0.0131003593717473
0.1,0.0188462441327396
0.1,0.0158213109235804
0.1,0.0158227137635318
0.1,0.0131133595141907
0.1,0.0118154214309722
0.1,0.0127448435795755
0.1,0.0180263427518997
0.1,0.0150964193294197
0.1,0.0136125925753228
0.1,0.0151839110947993
0.1,0.0150527883320048
0.1,0.016247149944098
0.1,0.0173790723728681
0.1,0.0149278411426871
0.1,0.0137971290725292
0.1,0.018837140919496
0.1,0.0156847429291838
0.1,0.0139410853534516
0.1,0.0116574759130167
0.1,0.0151849574473895
0.1,0.0187829268092161
0.1,0.0131174342214526
0.1,0.0139970479143437
0.1,0.0133150744782077
0.1,0.0146249864626326
0.1,0.0167369836456949
0.1,0.014329000791125
0.1,0.01179907834012
0.1,0.0139298663943274
0.1,0.0112841565527107
0.1,0.0128832436032447
0.1,0.0144487166015735
0.1,0.0171648707771382
0.1,0.0164156671818919
0.1,0.0150331280726006
0.1,0.0135358564174499
0.1,0.012934960143294
0.1,0.0115006646455776
0.1,0.0160688510094211
0.1,0.0130550537844854
0.1,0.0140999132212864
0.1,0.0182929889246844
0.1,0.0139757112752621
0.1,0.0160924394378073
0.1,0.0165353096564609
0.1,0.0170933201214899
0.1,0.0145780065100785
0.1,0.014236182396998
0.1,0.0154514018873011
0.1,0.0149241555161621
0.1,0.0156795333952255
0.1,0.0129525733685975
0.1,0.0138544330041104
0.125,0.0147215071962328
0.125,0.0173275475790324
0.125,0.0149485117987516
0.125,0.0143496981655632
0.125,0.0148996504678008
0.125,0.0150427605177131
0.125,0.0151461540841582
0.125,0.0155578777818712
0.125,0.0191763725998092
0.125,0.0209249817306598
0.125,0.0151381585925399
0.125,0.0237175674266295
0.125,0.0142806650113785
0.125,0.0161966297408705
0.125,0.01260120373564
0.125,0.018680586342511
0.125,0.0145704144468088
0.125,0.0160596184324617
0.125,0.0155229460770009
0.125,0.0147099137415024
0.125,0.0126725656556064
0.125,0.0138287098469398
0.125,0.012809038739594
0.125,0.0159601102504086
0.125,0.012639917687046
0.125,0.0142729687258411
0.125,0.0146695124924302
0.125,0.018382461953324
0.125,0.0167950751963759
0.125,0.0141560655570194
0.125,0.0143821888782934
0.125,0.0135135951311837
0.125,0.0173057393833861
0.125,0.0135998621029293
0.125,0.0244969102885902
0.125,0.0128075251006118
0.125,0.0138455077308196
0.125,0.0119110467960631
0.125,0.0214351292750112
0.125,0.0129689288985637
0.125,0.0162719172145575
0.125,0.014912597695544
0.125,0.032081377343414
0.125,0.0122351567016521
0.125,0.629449326628753
0.125,0.0210198290701202
0.125,0.0147398479995958
0.125,0.0135080996519459
0.125,0.0134886110265287
0.125,0.0115699378192821
0.125,0.0164465266545327
0.125,0.0127219668164326
0.125,0.017806362633464
0.125,0.0198815639447856
0.125,0.0131922037328513
0.125,0.0160159521558153
0.125,0.0130844632243906
0.125,0.0146633383981724
0.125,0.0176853490156198
0.125,0.0135381744108031
0.125,0.103414120989645
0.125,0.0180585535524888
0.125,0.0106374955283475
0.125,0.0145082040041695
0.125,0.0155271695166738
0.125,0.0140500490752181
0.125,0.0194867236994431
0.125,0.0233867118112208
0.125,0.0196296648663948
0.125,0.0135001791570644
0.125,0.0160312557678602
0.125,0.0150979310119042
0.15,0.17831626217848
0.15,0.0215287467016698
0.15,0.00956865010395224
0.15,0.0160222709478276
0.15,0.0189144229443719
0.15,0.0130206808705073
0.15,0.0197265864888006
0.15,0.0191764590046107
0.15,0.326249385702513
0.15,0.0235287849053558
0.15,0.511958573154528
0.15,0.017888206609375
0.15,0.0119832345663551
0.15,1.01759674200749
0.15,0.0156551134219577
0.15,0.0182599863916985
0.15,0.0167205880415287
0.15,0.0118614959602507
0.15,0.0223806820141115
0.15,0.0202979858705568
0.15,0.0150199040260303
0.15,0.0148398192617644
0.15,0.0156515544914031
0.15,0.0145724404783364
0.15,0.01205943327001
0.15,0.0137881960658419
0.15,0.0241835509887302
0.15,0.237030934786174
0.15,0.0122763479595759
0.15,0.0130141009376008
0.15,0.0211209131694132
0.15,0.0152950275336581
0.15,0.0175437203773546
0.15,0.0166192898373424
0.15,0.0177786804664608
0.15,0.0156753887388509
0.15,0.563779730868111
0.15,0.00985271297743227
0.15,0.0214025863401494
0.15,0.01788037655026
0.15,0.0247685193505892
0.15,0.019023679056723
0.15,0.0160593917493721
0.15,0.0130227704130129
0.15,0.0119987294187751
0.15,0.0245267100664235
0.15,0.016525826093615
0.15,0.0173179227832547
0.15,0.0126731492036327
0.15,0.0175601086512164
0.15,0.0176399532869254
0.15,0.0200951903623175
0.15,0.0165053842262612
0.15,0.0120820384492212
0.15,0.0166701272022873
0.15,0.0145486510385009
0.15,0.0264747559748319
0.15,0.0132658467701673
0.15,0.0179829099440169
0.15,0.0133540314445957
0.15,0.0161813797280763
0.15,0.0132292060188659
0.15,0.0197127080087111
0.15,0.0591850781392465
0.15,0.0164260762863957
0.15,0.322774563015579
0.15,0.0149359466093734
0.15,0.016620441852321
0.15,0.0136178001119633
0.15,0.0187206484487089
0.15,0.0143792627715803
0.15,0.0162019512614005
0.175,0.166412552421427
0.175,0.806343525088034
0.175,0.0152615449865175
0.175,0.13248756652167
0.175,0.17033985636072
0.175,0.0164890139978798
0.175,0.852133125378862
0.175,0.0153601493627128
0.175,0.0149729167571011
0.175,0.0158819942929636
0.175,0.0129947987104491
0.175,0.855462075314091
0.175,0.0162202156653546
0.175,0.0164637844236268
0.175,0.0209863907940236
0.175,0.343592457815465
0.175,0.0285545708536341
0.175,0.0357540585681634
0.175,0.0194863529107348
0.175,0.0179385022316951
0.175,0.051113662195025
0.175,0.0214625470803926
0.175,0.0154350673683639
0.175,0.90976790759457
0.175,1.6682093024656
0.175,0.0125363321999391
0.175,0.0167956853797602
0.175,0.0133579543815339
0.175,0.0259308360621986
0.175,0.0184301847653137
0.175,0.0155112744015679
0.175,0.0152095513879021
0.175,0.0140959460572237
0.175,0.0172744883209136
0.175,0.125025448440108
0.175,0.393447416171377
0.175,0.027272580216463
0.175,0.0306409283910261
0.175,0.0168601045551456
0.175,0.0195911048403533
0.175,0.0169996931093923
0.175,0.00913799823674205
0.175,0.145610869414486
0.175,0.0176415321056774
0.175,0.0226912726399127
0.175,0.016210937915698
0.175,0.0278792242661112
0.175,0.0223721731037142
0.175,0.783880206926187
0.175,1.09852813255082
0.175,0.0123797397888547
0.175,0.0186642464461065
0.175,0.0206079351249733
0.175,0.0866007576623395
0.175,0.0205333644691388
0.175,0.0196868401537193
0.175,0.0144260403681551
0.175,0.0186494757052193
0.175,0.0194025222758245
0.175,0.0163637062265529
0.175,0.0145813923635653
0.175,0.0139312188401139
0.175,0.0184714547684608
0.175,0.0182055194637557
0.175,0.0254556679526564
0.175,0.605349450479704
0.175,0.0201487946809216
0.175,0.0212138534824212
0.175,0.970790190143582
0.175,0.0247205875445783
0.175,0.022686007483347
0.175,0.0187109256242335
0.2,0.0140368594908278
0.2,0.0192110497643798
0.2,0.018879813104716
0.2,1.46442072638638
0.2,0.0134059316800438
0.2,0.0155241297765618
0.2,0.019005678330245
0.2,0.0275710755046221
0.2,0.0238190403940171
0.2,0.142583753141146
0.2,0.0255245416059909
0.2,1.53801537553761
0.2,0.0231805092347099
0.2,0.0338442797925986
0.2,0.0217112135865837
0.2,0.0159306366315729
0.2,0.0186519557580701
0.2,0.255912396178248
0.2,0.0146504490892555
0.2,0.0389315827547907
0.2,0.415981884916049
0.2,0.0222852996853432
0.2,0.0333109424278891
0.2,1.71510584781387
0.2,0.17097756451387
0.2,0.906679583330422
0.2,0.141577300806693
0.2,0.0217543269114818
0.2,0.0283590188224939
0.2,0.0433261497871695
0.2,0.0235645389517067
0.2,1.13278924304492
0.2,0.0139446394328482
0.2,0.0223407288064907
0.2,0.0194734477898109
0.2,0.0279777839205672
0.2,0.0209920540727927
0.2,0.0167465976292774
0.2,0.0305841780381684
0.2,0.018499307275852
0.2,0.842637629765211
0.2,0.0290895753242212
0.2,0.0392251795445131
0.2,0.169669621770859
0.2,0.131191045796093
0.2,0.0206953708189103
0.2,0.397971526017142
0.2,0.0145218676338973
0.2,1.45175563889291
0.2,0.180377835253432
0.2,0.0178481988907561
0.2,0.0263647812867718
0.2,0.0150156754699341
0.2,0.0166492282405524
0.2,0.0178630581482872
0.2,0.0900199289372826
0.2,0.0179654102626898
0.2,0.0250872017644734
0.2,0.0726385717337956
0.2,1.71352042355746
0.2,0.695880608601502
0.2,0.024880527433338
0.2,0.0566701300218333
0.2,0.0404932283970482
0.2,0.0125800540303917
0.2,0.0292592550664382
0.2,0.0129672690720143
0.2,0.0154366708555029
0.2,0.0209571232864278
0.2,0.541318285455509
0.2,0.0171664887061889
0.2,0.0146470077420128
0.225,0.0319341447216529
0.225,1.0395862105117
0.225,0.0146917041959591
0.225,0.026769668096785
0.225,0.0251526653460497
0.225,0.016451087364455
0.225,0.020935582396271
0.225,0.0151960518210493
0.225,0.0160803828243177
0.225,0.0628396593780576
0.225,0.176375244982267
0.225,0.0147033108990723
0.225,0.0235801104759825
0.225,0.0376276095651658
0.225,0.603209572982489
0.225,0.0168551750333298
0.225,0.0278088452791409
0.225,0.601912578753861
0.225,0.023589918070598
0.225,0.0158719205212331
0.225,0.140113258803803
0.225,0.188874027987463
0.225,0.0251913040588487
0.225,1.81878949207401
0.225,1.36066687117926
0.225,0.0883135166688956
0.225,0.743508338001105
0.225,0.0145249502141062
0.225,0.0809700487286833
0.225,0.0341931570007331
0.225,0.0677738128652952
0.225,0.911555319351399
0.225,0.0362683856186988
0.225,0.0136965193854889
0.225,1.65637891789029
0.225,0.0148586224053965
0.225,0.0249919836354643
0.225,0.037943095783728
0.225,0.59517270457595
0.225,0.0527941773453074
0.225,0.014433977567342
0.225,1.57000680295611
0.225,1.77917999660045
0.225,0.164919963347232
0.225,0.0227448498658277
0.225,0.0103398606861234
0.225,0.0178902013811077
0.225,0.187914886205223
0.225,0.956813087912335
0.225,0.0163463810766548
0.225,0.0251551485215482
0.225,0.0228026797066073
0.225,0.0181534051894572
0.225,0.0249417153900396
0.225,0.0203244147209353
0.225,0.684949708115152
0.225,0.0198866370118531
0.225,0.021467318117129
0.225,0.11657293119508
0.225,0.0185328851184352
0.225,0.0135858112441545
0.225,0.0183152541140395
0.225,0.0164061246805061
0.225,0.0127215963181351
0.225,0.171705643461181
0.225,0.0205384170832805
0.225,0.0172107996163679
0.225,0.870634224221755
0.225,0.586117103344417
0.225,0.0197651392927838
0.225,0.0252238733800524
0.225,0.0133245329495987
0.25,1.92268296322993
0.25,0.807328911564519
0.25,1.94058899585877
0.25,0.0198415486893665
0.25,1.16496329927674
0.25,0.0105614702749085
0.25,0.0671809602786033
0.25,0.0161494531078547
0.25,0.0199684355405076
0.25,0.516021762062273
0.25,0.0311499383365807
0.25,1.26224551243181
0.25,0.0342657904365524
0.25,0.064040764746098
0.25,0.0305951831494647
0.25,0.376127273771234
0.25,1.74959478781522
0.25,0.0422881892305879
0.25,0.0428440306674971
0.25,0.0210756272186767
0.25,0.0498058415188295
0.25,0.0218101705694915
0.25,0.0190110868684691
0.25,0.163573375806976
0.25,0.446094412214512
0.25,0.0827590153932458
0.25,0.0221541506796736
0.25,0.0175609838470876
0.25,0.0201497233914613
0.25,0.0233926576437271
0.25,0.0322087296182953
0.25,0.432464436057092
0.25,1.84918274371232
0.25,0.0225542849961032
0.25,1.64800274980958
0.25,0.0373020505984854
0.25,0.158529874511909
0.25,0.158457194946374
0.25,NaN
0.25,0.727596397969291
0.25,0.814805996385419
0.25,0.018497852120608
0.25,0.940090029295801
0.25,NaN
0.25,0.0243036670176165
0.25,NaN
0.25,1.74257987614498
0.25,0.065421410409302
0.25,0.0175633399124555
0.25,1.68403149369766
0.25,0.0174505368859887
0.25,NaN
0.25,0.50454123807677
0.25,0.164967010891665
0.25,0.0282386200383911
0.25,0.0230033811797799
0.25,0.354519537114552
0.25,0.018719137863928
0.25,0.0249072640938788
0.25,0.0161411423388418
0.25,0.013162686289252
0.25,0.0271333614313884
0.25,NaN
0.25,0.518453676878823
0.25,0.0315961630459928
0.25,0.0222965934474082
0.25,0.0676898599939455
0.25,0.213217735673094
0.25,0.628239242475275
0.25,0.0874165899686989
0.25,0.0205809198369708
0.25,0.0158594435025011
