prob,val
0.0075,0.0110068495667975
0.0075,0.0128212354117304
0.0075,0.0140140995730746
0.0075,0.0124966862723876
0.0075,0.0119033152962912
0.0075,0.0143689930035832
0.0075,0.0129437846217353
0.0075,0.0121634643066529
0.0075,0.013791396549083
0.0075,0.0119726807744036
0.0075,0.0122455940874933
0.0075,0.0124408693537356
0.0075,0.013799283979086
0.0075,0.0122470973243693
0.0075,0.0129742891946388
0.0075,0.011651624617975
0.0075,0.0141501876114466
0.0075,0.013183522386901
0.0075,0.013749532955169
0.0075,0.0124863457037688
0.0075,0.0129323308163765
0.015,0.0122059240192253
0.015,0.0126406968498228
0.015,0.0126938987577183
0.015,0.0142130115764439
0.015,0.0151755173530747
0.015,0.0137777462363686
0.015,0.0128312435038427
0.015,0.0136571194561009
0.015,0.0137264230001814
0.015,0.0121461980180983
0.015,0.0157893630385849
0.015,0.0140289346925294
0.015,0.0127323470303805
0.015,0.0135187416384392
0.015,0.0122012249170624
0.015,0.0141165824523808
0.015,0.0125457504845829
0.015,0.0122743376410352
0.015,0.0142643563270562
0.015,0.0122260054295481
0.015,0.0141538409546712
0.015,0.0115351398316023
0.015,0.0142442527561399
0.015,0.0111851249921498
0.015,0.0124091496178176
0.015,0.01374853845218
0.015,0.0132206980067339
0.015,0.0123683411345167
0.015,0.0135511891904695
0.015,0.0128173200536903
0.015,0.0137093787372292
0.015,0.0116507134068144
0.015,0.0141182042961342
0.015,0.0143684942180513
0.015,0.0112021214677697
0.015,0.0121834752761639
0.015,0.0128724370530509
0.015,0.0151090403593008
0.015,0.0130474605921447
0.015,0.0137268849783552
0.015,0.0131205310208065
0.015,0.0107798793694993
0.015,0.0103779296830827
0.015,0.0138950050150467
0.015,0.0120099108086265
0.015,0.013909076744501
0.015,0.0126869992009707
0.015,0.0157004940400392
0.015,0.0174728371496092
0.015,0.013032129119385
0.015,0.0137690290452957
0.015,0.015164872904302
0.015,0.0115511758325561
0.015,0.0137958686753059
0.015,0.0123013843217279
0.015,0.0144896021409045
0.015,0.0134883057727885
0.015,0.0122387008327177
0.015,0.0140529825284716
0.015,0.0135593778557582
0.015,0.0107044619393682
0.015,0.0114124080107887
0.015,0.0126408260460963
0.015,0.0113438862003586
0.015,0.0144767606427989
0.015,0.0139877228637665
0.015,0.0150475423370565
0.015,0.0136157880212105
0.015,0.0148622683926003
0.015,0.0118672854479343
0.015,0.0136582877330155
0.015,0.0141619644872334
0.0225,0.0150218883691804
0.0225,0.0112265001043993
0.0225,0.0125263181457454
0.0225,0.0115195081712131
0.0225,0.014389671306519
0.0225,0.0180210674720813
0.0225,0.0215899102228006
0.0225,0.0115564726197205
0.0225,0.0115259671131196
0.0225,0.012668475187779
0.0225,0.0133331206188069
0.0225,0.0126176706606261
0.0225,0.0148108186347232
0.0225,0.0111382396432853
0.0225,0.0136076027197615
0.0225,0.0127753540186032
0.0225,0.0163472508979189
0.0225,0.0137046528984423
0.0225,0.0144024263823408
0.0225,0.011748345024215
0.0225,0.0116583691197144
0.0225,0.0182590018924357
0.0225,0.0134198184408514
0.0225,0.0141895841384569
0.0225,0.0104111324219475
0.0225,0.0139602355211223
0.0225,0.0143160763076915
0.0225,0.01322265077543
0.0225,0.0126749276143422
0.0225,0.0185209583221413
0.0225,0.0173184239404629
0.0225,0.0108328131820157
0.0225,0.0155109604856471
0.0225,0.0142898402141918
0.0225,0.0145110394780168
0.0225,0.0104673478084383
0.0225,0.0157498938950929
0.0225,0.0147859927310581
0.0225,0.0114192663406306
0.0225,0.00959727617479681
0.0225,0.00951244295152168
0.0225,0.0265808734881105
0.0225,0.0172357411791617
0.0225,0.0128672180660534
0.0225,0.0145427592748225
0.0225,0.0119964565329577
0.0225,0.015639623603294
0.0225,0.0128501373360415
0.0225,0.0102045644579809
0.0225,0.0157408219254948
0.0225,0.011962667358917
0.0225,0.0152908989719796
0.0225,0.0111223201294902
0.0225,0.0136946888918826
0.0225,0.0117343928524763
0.0225,0.00995803474086321
0.0225,0.0122005296895531
0.0225,0.0121076341205949
0.0225,0.0114616370788873
0.0225,0.0130276765169681
0.0225,0.0202623306645726
0.0225,0.0100536034502426
0.0225,0.018608343235313
0.0225,0.011943386124908
0.0225,0.0131191924426172
0.0225,0.0204769422111684
0.0225,0.0157015287134568
0.0225,0.0157954693075051
0.0225,0.0114675659496727
0.0225,0.0152511145580162
0.0225,0.0163678504194477
0.0225,0.0115498442032557
0.03,0.0184014280012194
0.03,0.011804806246568
0.03,0.0153289324721194
0.03,0.014258308627752
0.03,1.81344023035234
0.03,0.0126706408496045
0.03,0.0159451385053336
0.03,0.0142712308464064
0.03,0.0148520574644752
0.03,0.0139410273499742
0.03,0.0120136096713169
0.03,0.0175844781241569
0.03,0.0167526526229704
0.03,0.0140944583155405
0.03,0.0143879107305098
0.03,0.0120858002269134
0.03,0.0181421505457479
0.03,0.0170463880782695
0.03,0.0130589064381512
0.03,0.0284198624917578
0.03,0.0144552654141989
0.03,0.0119777716048182
0.03,1.86838568197889
0.03,0.0198562163344179
0.03,0.0141765447772004
0.03,0.0171952118767894
0.03,0.0154125993720632
0.03,0.100648102169547
0.03,0.0102765220593277
0.03,0.0402954577408872
0.03,0.0146683813172716
0.03,0.0144751640674406
0.03,0.0212562084445959
0.03,0.018176837196526
0.03,0.0121520835395161
0.03,0.0180463656104637
0.03,0.0123370349918111
0.03,0.011539684929516
0.03,0.0190236555369507
0.03,0.0207896251803174
0.03,0.0172652690295564
0.03,0.018007816360423
0.03,0.0166896353971851
0.03,0.0141038061878878
0.03,0.0212104914144042
0.03,0.0235214527544154
0.03,0.759641979525888
0.03,0.0164257884259811
0.03,0.0202994804653825
0.03,0.0240898412077766
0.03,0.018076159331399
0.03,0.0126496242866734
0.03,0.0113247949711904
0.03,0.0116696971619113
0.03,0.792249024391586
0.03,0.0175589582289105
0.03,0.0202114678046463
0.03,0.0206121174422699
0.03,0.0156742709378408
0.03,0.0129324948834997
0.03,0.0700949221295218
0.03,0.0120105310508633
0.03,0.465221180789759
0.03,1.16566889417514
0.03,0.0153869382847696
0.03,0.0176718049975108
0.03,0.0136224796450295
0.03,0.0161284256624809
0.03,0.01978353636282
0.03,0.783711442200504
0.03,0.0125844175001856
0.03,0.0189040000373121
0.0375,0.663879954407668
0.0375,1.6649521207952
0.0375,0.0166151645447083
0.0375,0.00914309308162276
0.0375,0.0133365606256272
0.0375,0.0203823462325081
0.0375,0.0163150937566063
0.0375,0.0148680016701976
0.0375,0.0130251644204635
0.0375,0.167848047487305
0.0375,0.0112955320230045
0.0375,0.329800669797122
0.0375,0.0195212279643992
0.0375,0.0164600741911887
0.0375,1.04965055274459
0.0375,0.105720560567831
0.0375,0.0373660501703681
0.0375,NaN
0.0375,0.0161272469220375
0.0375,0.543775433008436
0.0375,0.0145187741686956
0.0375,0.0148766234252548
0.0375,0.102493773746288
0.0375,0.0228195630895052
0.0375,0.170182340982454
0.0375,0.0147580271786366
0.0375,0.0388953490818695
0.0375,0.0142226646308781
0.0375,NaN
0.0375,0.0416312084729343
0.0375,0.012911377004427
0.0375,0.0151446212706114
0.0375,0.0122596355796057
0.0375,0.0141930478865944
0.0375,0.0230109850317861
0.0375,0.0146185015528709
0.0375,1.82336455147364
0.0375,0.0211774308200968
0.0375,1.80176288295017
0.0375,0.0126323050321328
0.0375,0.0192578277101332
0.0375,0.0145784949078793
0.0375,NaN
0.0375,NaN
0.0375,1.85453549041469
0.0375,0.0135468059432421
0.0375,0.0144385569482679
0.0375,0.0273057796366391
0.0375,0.0128088858688066
0.0375,0.0135761814505979
0.0375,0.0135583633519747
0.0375,NaN
0.0375,0.0129883500088824
0.0375,0.0120543573855259
0.0375,NaN
0.0375,0.0137327425848469
0.0375,0.0197810252745647
0.0375,0.0107359285130109
0.0375,0.0295242781571851
0.0375,0.0102440841613486
0.0375,NaN
0.0375,1.71803665421077
0.0375,0.0154245696757572
0.0375,0.0175294157699743
0.0375,0.0190988316035506
0.0375,0.0105406565603606
0.0375,0.0174336890338526
0.0375,0.0190012020091612
0.0375,0.0188326403724749
0.0375,0.0189481632826146
0.0375,1.67576559271869
0.0375,0.0153326634349618
0.045,0.611287877544096
0.045,1.83536191952373
0.045,0.0162202194745763
0.045,NaN
0.045,0.0279711144913578
0.045,1.88309521408599
0.045,1.18032414859827
0.045,0.0115838719274333
0.045,0.0156092829804366
0.045,0.0135077603975929
0.045,0.0122038999113351
0.045,0.0135965654169065
0.045,0.0154160454666868
0.045,0.0151296311157233
0.045,1.76571562513471
0.045,0.0255772750965778
0.045,0.0165832149585327
0.045,0.0777217600336313
0.045,0.013944693609787
0.045,0.015150631330311
0.045,0.0115561592000537
0.045,0.0189739111928762
0.045,0.0280116983940763
0.045,0.0139213101672576
0.045,1.7486299806279
0.045,1.60074878712512
0.045,NaN
0.045,NaN
0.045,1.56544541975841
0.045,1.31794545898805
0.045,0.0225995583781883
0.045,0.0172264104407888
0.045,0.0155591326670621
0.045,0.0138379446832084
0.045,0.0209129554948771
0.045,0.0159899323623955
0.045,NaN
0.045,0.870108826770227
0.045,0.0153448075670616
0.045,1.93702763230392
0.045,0.0379117256397355
0.045,0.0165709640406925
0.045,0.021189574862612
0.045,0.500484351027226
0.045,NaN
0.045,1.78320234713449
0.045,1.61678644673721
0.045,0.0101154629325695
0.045,0.0162700976986005
0.045,1.5095411484491
0.045,0.0155100500950854
0.045,1.4422847193325
0.045,0.0123182506765533
0.045,0.018422090583575
0.045,0.339634476041552
0.045,0.0148600329698198
0.045,0.0172674907284085
0.045,0.0133127329577745
0.045,0.899571393223915
0.045,0.0210124162160356
0.045,0.0275859378209235
0.045,0.0496265590503815
0.045,1.9441531416542
0.045,1.81757002183704
0.045,0.0135199730482707
0.045,1.2814121722597
0.045,0.0156678375753261
0.045,0.0413986500659911
0.045,0.0135393195962637
0.045,0.867022539447535
0.045,0.0131577616479662
0.045,0.0160663815938534
0.0525,0.0138990316420408
0.0525,1.70834966718888
0.0525,0.0168113627731138
0.0525,0.0146655494209734
0.0525,NaN
0.0525,0.0130299800569791
0.0525,0.0176475692756158
0.0525,0.0146266217025161
0.0525,0.0506683483505844
0.0525,0.016316155802664
0.0525,0.0121644355201692
0.0525,0.0152665379239481
0.0525,0.0147130084063738
0.0525,1.18821884222563
0.0525,1.81892175947808
0.0525,0.902553582121884
0.0525,0.0176986006328557
0.0525,0.0313737934574241
0.0525,0.696400666382232
0.0525,0.0766294280406991
0.0525,1.5559726096652
0.0525,0.0164342306628771
0.0525,0.0171610920075821
0.0525,0.0148427907670237
0.0525,0.0147754239282879
0.0525,1.5688462459092
0.0525,0.0133409118172362
0.0525,0.0985081354935585
0.0525,0.0213354239177665
0.0525,1.9451712329724
0.0525,0.0333701736782745
0.0525,0.0184227467475738
0.0525,1.78599386844942
0.0525,0.937758559985435
0.0525,NaN
0.0525,1.55611523384467
0.0525,0.0215501068006671
0.0525,0.0218746285989428
0.0525,0.0219179114771765
0.0525,0.026808950247592
0.0525,1.45326877223756
0.0525,0.0160926926867715
0.0525,0.0185221424441827
0.0525,NaN
0.0525,1.51751359450999
0.0525,0.0123891716658374
0.0525,1.53635606011355
0.0525,NaN
0.0525,0.0433811271126808
0.0525,1.40082287431595
0.0525,1.2396544536539
0.0525,0.661896477095768
0.0525,1.94288458007077
0.0525,1.43963007849988
0.0525,0.0174627602943163
0.0525,0.0951458238427959
0.0525,0.0170456330091547
0.0525,0.0118265830664981
0.0525,0.0181289787892875
0.0525,1.93254546818302
0.0525,0.0148707781370718
0.0525,0.0127358986318846
0.0525,1.94716812452828
0.0525,1.81790079240381
0.0525,1.80550136804906
0.0525,0.590095983211056
0.0525,NaN
0.0525,0.0200195364402882
0.0525,1.70932923881651
0.0525,0.0353596470623115
0.0525,NaN
0.0525,0.693154999210307
0.06,0.900173014454135
0.06,NaN
0.06,NaN
0.06,0.433906309486385
0.06,0.0452119120129523
0.06,0.431646709092248
0.06,NaN
0.06,0.0168612195311535
0.06,0.0210983130969822
0.06,1.28299321469558
0.06,1.89556469630061
0.06,NaN
0.06,0.959264815857743
0.06,0.0161378940654381
0.06,NaN
0.06,1.65561182015125
0.06,0.534103554676076
0.06,NaN
0.06,0.429073794219519
0.06,1.44096962078889
0.06,1.93124967326696
0.06,1.57408453096057
0.06,1.02497964977711
0.06,1.63036342826348
0.06,0.449768522592915
0.06,0.228961404519555
0.06,0.0136845608600857
0.06,0.413997798911679
0.06,1.45947581486109
0.06,0.376483506312781
0.06,0.023494789634171
0.06,NaN
0.06,0.0125289237539895
0.06,1.76390273251532
0.06,NaN
0.06,0.0393915281190491
0.06,1.69512819808779
0.06,0.0348056344309355
0.06,0.648711055944962
0.06,NaN
0.06,0.015075779793858
0.06,0.0490476606953854
0.06,NaN
0.06,NaN
0.06,1.04437116885513
0.06,1.66105000753383
0.06,0.0167235983830554
0.06,0.0123832768518282
0.06,0.0126573007248706
0.06,0.288249960950534
0.06,0.017163255968256
0.06,NaN
0.06,0.0311149490586369
0.06,1.10553205878512
0.06,0.017925146960743
0.06,1.83315625921934
0.06,0.0893845702976592
0.06,1.29680917951405
0.06,0.0201234881893072
0.06,0.0184987021677551
0.06,NaN
0.06,0.459815012658666
0.06,0.615871589486478
0.06,0.0174877075659203
0.06,0.582620552834822
0.06,0.0138073648795882
0.06,0.847334250544201
0.06,0.454894294089902
0.06,0.161292895641732
0.06,NaN
0.06,0.862125350989587
0.06,0.0201982562716406
0.0675,1.48127051564681
0.0675,NaN
0.0675,1.76989042731852
0.0675,NaN
0.0675,1.69431778877063
0.0675,1.77580761374845
0.0675,NaN
0.0675,0.533749959384129
0.0675,0.615155786482042
0.0675,1.94428874041561
0.0675,0.0254849202646422
0.0675,1.82075887385812
0.0675,0.0306006683821349
0.0675,NaN
0.0675,0.735869204638682
0.0675,1.94225473353194
0.0675,NaN
0.0675,NaN
0.0675,0.0492291158359893
0.0675,0.0221182652975847
0.0675,NaN
0.0675,NaN
0.0675,1.45681425705014
0.0675,0.0145714224447874
0.0675,1.92267148309458
0.0675,1.85529579077129
0.0675,1.07164319242654
0.0675,1.67030105375931
0.0675,NaN
0.0675,1.79165006710749
0.0675,0.231622560960344
0.0675,0.212929910364453
0.0675,NaN
0.0675,1.8554534441018
0.0675,0.191515305942369
0.0675,1.67497004593146
0.0675,0.361726147815324
0.0675,1.94248078029772
0.0675,0.258571441615033
0.0675,0.0136166092854348
0.0675,NaN
0.0675,1.84582787247633
0.0675,0.0118203489744441
0.0675,1.80023159732009
0.0675,NaN
0.0675,1.89309523041754
0.0675,0.624017436882939
0.0675,NaN
0.0675,0.982290626259181
0.0675,1.76669078538647
0.0675,0.254579261703895
0.0675,1.93205667502768
0.0675,1.64131211219712
0.0675,0.011142402829744
0.0675,0.0244561782914652
0.0675,1.63121366086383
0.0675,1.80056868482349
0.0675,0.0974759104263632
0.0675,NaN
0.0675,1.86763351415734
0.0675,NaN
0.0675,0.801677864044227
0.0675,1.88510478615339
0.0675,0.0274504917712424
0.0675,1.49028790394151
0.0675,1.3936778051956
0.0675,1.37412163651606
0.0675,1.78790344087196
0.0675,NaN
0.0675,1.88766962540337
0.0675,NaN
0.0675,0.717706033014214
0.075,1.14790530452206
0.075,NaN
0.075,0.876571352477854
0.075,0.194124515789929
0.075,0.0117914537504258
0.075,0.662232637021277
0.075,1.79642868318405
0.075,0.707509126089098
0.075,0.591337015923806
0.075,NaN
0.075,0.695233241177371
0.075,NaN
0.075,NaN
0.075,NaN
0.075,1.67397460220611
0.075,NaN
0.075,0.853912698966529
0.075,1.31958841288791
0.075,1.77244325251347
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.737650859388248
0.075,0.806706210905422
0.075,0.660459555353374
0.075,1.94079217655678
0.075,NaN
0.075,0.00898002097176834
0.075,0.0374280942522274
0.075,1.75342929888756
0.075,0.0654070876263956
0.075,1.74969821313476
0.075,NaN
0.075,0.854801704647671
0.075,1.8150285028101
0.075,0.0659782693501542
0.075,NaN
0.075,0.0226506664140107
0.075,0.0411496436395921
0.075,NaN
0.075,0.0160605381662575
0.075,0.806448051098697
0.075,NaN
0.075,1.90984547190191
0.075,NaN
0.075,0.00838500824777396
0.075,1.62109075747728
0.075,1.8534790691216
0.075,1.67408056147965
0.075,0.963285267536184
0.075,1.81719948830595
0.075,0.0124846160211063
0.075,0.0254137070168597
0.075,0.0201697577131708
0.075,1.94053170792324
0.075,0.727624018148955
0.075,0.60163978863565
0.075,NaN
0.075,NaN
0.075,1.83820297756514
0.075,0.0499717954573118
0.075,0.0204382788889733
0.075,0.0156441679255054
0.075,1.50476958902861
0.075,1.30866257679444
0.075,NaN
0.075,1.26098964068346
0.075,0.0180496570152452
