prob,val
0.21335,2.77499758800141
0.21335,2.77602203095812
0.21335,2.76974711622638
0.21335,2.77107039986063
0.21335,2.76539707074315
0.21335,2.77379181445206
0.21335,2.77782565982802
0.21335,2.77275700044613
0.21335,2.76940874739689
0.21335,2.77519342298083
0.21335,2.77689438777499
0.21335,2.77769702857054
0.21335,2.7749290086303
0.21335,2.77764852711562
0.21335,2.772610089202
0.21335,2.7726278081715
0.21335,2.76672345219006
0.21335,2.77447201539796
0.21335,2.77601254207232
0.21335,2.77785196641096
0.21335,2.77828123838307
0.21335,2.7734950377318
0.21335,2.76802153294861
0.21335,2.77252743808447
0.21335,2.77499758800141
0.21335,2.77602203095812
0.21335,2.76974711622638
0.21335,2.77107039986063
0.21335,2.76539707074315
0.21335,2.77379181445206
0.21335,2.77782565982802
0.21335,2.77275700044613
0.21335,2.76940874739689
0.21335,2.77519342298083
0.21335,2.77689438777499
0.21335,2.77769702857054
0.21335,2.7749290086303
0.21335,2.77764852711562
0.21335,2.772610089202
0.21335,2.7726278081715
0.21335,2.76672345219006
0.21335,2.77447201539796
0.21335,2.77601254207232
0.21335,2.77785196641096
0.21335,2.77828123838307
0.21335,2.7734950377318
0.21335,2.76802153294861
0.21335,2.77252743808447
0.235557497742308,2.77140894050261
0.235557497742308,2.76890682505225
0.235557497742308,2.76513572587475
0.235557497742308,2.76847332916308
0.235557497742308,2.77105708994199
0.235557497742308,2.77949625622323
0.235557497742308,2.77774703501478
0.235557497742308,2.76740739472499
0.235557497742308,2.77003248843741
0.235557497742308,2.76793289201701
0.235557497742308,2.77282289178902
0.235557497742308,2.78057513086712
0.235557497742308,2.76706745750437
0.235557497742308,2.78339714459577
0.235557497742308,2.77412288991266
0.235557497742308,2.76466286511375
0.235557497742308,2.77347799994543
0.235557497742308,2.76806996349291
0.235557497742308,2.77382038812401
0.235557497742308,2.77181847617656
0.235557497742308,2.77130226020639
0.235557497742308,2.77186789379256
0.235557497742308,2.76588299553046
0.235557497742308,2.76888703879314
0.235557497742308,2.77140894050261
0.235557497742308,2.76890682505225
0.235557497742308,2.76513572587475
0.235557497742308,2.76847332916308
0.235557497742308,2.77105708994199
0.235557497742308,2.77949625622323
0.235557497742308,2.77774703501478
0.235557497742308,2.76740739472499
0.235557497742308,2.77003248843741
0.235557497742308,2.76793289201701
0.235557497742308,2.77282289178902
0.235557497742308,2.78057513086712
0.235557497742308,2.76706745750437
0.235557497742308,2.78339714459577
0.235557497742308,2.77412288991266
0.235557497742308,2.76466286511375
0.235557497742308,2.77347799994543
0.235557497742308,2.76806996349291
0.235557497742308,2.77382038812401
0.235557497742308,2.77181847617656
0.235557497742308,2.77130226020639
0.235557497742308,2.77186789379256
0.235557497742308,2.76588299553046
0.235557497742308,2.76888703879314
0.260076563124525,2.77002217461492
0.260076563124525,2.76581320129789
0.260076563124525,2.77022089210217
0.260076563124525,2.77509286452574
0.260076563124525,2.76380942685058
0.260076563124525,2.77166295178373
0.260076563124525,2.7751063341312
0.260076563124525,2.77002536731052
0.260076563124525,2.76469738543207
0.260076563124525,2.77261901709135
0.260076563124525,2.76939658779326
0.260076563124525,2.76562046822848
0.260076563124525,2.76607148232542
0.260076563124525,2.76814542103615
0.260076563124525,2.76978330508917
0.260076563124525,2.77053580389983
0.260076563124525,2.76915039792979
0.260076563124525,2.7764674597772
0.260076563124525,2.76724639004194
0.260076563124525,2.76967363966436
0.260076563124525,2.76548505930058
0.260076563124525,2.77483687903367
0.260076563124525,2.77092665595316
0.260076563124525,2.77065031368115
0.260076563124525,2.77002217461492
0.260076563124525,2.76581320129789
0.260076563124525,2.77022089210217
0.260076563124525,2.77509286452574
0.260076563124525,2.76380942685058
0.260076563124525,2.77166295178373
0.260076563124525,2.7751063341312
0.260076563124525,2.77002536731052
0.260076563124525,2.76469738543207
0.260076563124525,2.77261901709135
0.260076563124525,2.76939658779326
0.260076563124525,2.76562046822848
0.260076563124525,2.76607148232542
0.260076563124525,2.76814542103615
0.260076563124525,2.76978330508917
0.260076563124525,2.77053580389983
0.260076563124525,2.76915039792979
0.260076563124525,2.7764674597772
0.260076563124525,2.76724639004194
0.260076563124525,2.76967363966436
